TITLE = "Visualization of the volumetric solution"
VARIABLES = "x","y","Density","X-Momentum","Y-Momentum","Energy","Pressure","Temperature","Mach","C<sub>p</sub>","<greek>m</greek>","C<sub>f</sub>_x","C<sub>f</sub>_y","h","y<sup>+</sup>"
ZONE NODES= 2601, ELEMENTS= 2500, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
1.000000e-01	3.400000e-01	9.999990e-01	1.195123e-07	5.399192e-01	4.000089e+05	1.000022e+05	5.000115e+02	1.527106e-03	4.394317e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.200000e-01	3.400000e-01	9.999990e-01	1.165443e-07	6.335119e-01	4.000090e+05	1.000022e+05	5.000115e+02	1.791823e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.400000e-01	3.400000e-01	9.999991e-01	1.099952e-07	7.223048e-01	4.000090e+05	1.000022e+05	5.000114e+02	2.042965e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.600000e-01	3.400000e-01	9.999992e-01	1.041433e-07	8.062980e-01	4.000091e+05	1.000022e+05	5.000114e+02	2.280531e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.800000e-01	3.400000e-01	9.999993e-01	9.824391e-08	8.854915e-01	4.000092e+05	1.000022e+05	5.000113e+02	2.504521e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e-01	3.400000e-01	9.999994e-01	9.256638e-08	9.598852e-01	4.000092e+05	1.000022e+05	5.000113e+02	2.714936e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.200000e-01	3.400000e-01	9.999995e-01	8.712118e-08	1.029479e+00	4.000093e+05	1.000022e+05	5.000112e+02	2.911776e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.400000e-01	3.400000e-01	9.999996e-01	8.196518e-08	1.094274e+00	4.000094e+05	1.000022e+05	5.000112e+02	3.095040e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.600000e-01	3.400000e-01	9.999997e-01	7.713323e-08	1.154268e+00	4.000095e+05	1.000022e+05	5.000112e+02	3.264728e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.800000e-01	3.400000e-01	9.999997e-01	7.264974e-08	1.209463e+00	4.000095e+05	1.000022e+05	5.000111e+02	3.420842e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.000000e-01	3.400000e-01	9.999998e-01	6.852001e-08	1.259859e+00	4.000096e+05	1.000022e+05	5.000111e+02	3.563380e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.200000e-01	3.400000e-01	9.999999e-01	6.472491e-08	1.305455e+00	4.000096e+05	1.000022e+05	5.000110e+02	3.692343e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.400000e-01	3.400000e-01	1.000000e+00	6.121436e-08	1.346251e+00	4.000097e+05	1.000022e+05	5.000110e+02	3.807730e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.600000e-01	3.400000e-01	1.000000e+00	5.790292e-08	1.382247e+00	4.000097e+05	1.000022e+05	5.000110e+02	3.909543e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.800000e-01	3.400000e-01	1.000000e+00	5.466989e-08	1.413444e+00	4.000098e+05	1.000022e+05	5.000109e+02	3.997780e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e-01	3.400000e-01	1.000000e+00	5.136745e-08	1.439842e+00	4.000098e+05	1.000022e+05	5.000109e+02	4.072443e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.200000e-01	3.400000e-01	1.000000e+00	4.784387e-08	1.461440e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.133530e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.400000e-01	3.400000e-01	1.000000e+00	4.398581e-08	1.478238e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.181043e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.600000e-01	3.400000e-01	1.000000e+00	3.977402e-08	1.490237e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.214980e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.800000e-01	3.400000e-01	1.000000e+00	3.524402e-08	1.497436e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.235343e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e-01	3.400000e-01	1.000000e+00	3.036056e-08	1.499836e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.242130e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.200000e-01	3.400000e-01	1.000000e+00	2.501689e-08	1.497436e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.235343e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.400000e-01	3.400000e-01	1.000000e+00	1.912770e-08	1.490237e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.214980e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.600000e-01	3.400000e-01	1.000000e+00	1.265110e-08	1.478238e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.181043e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.800000e-01	3.400000e-01	1.000000e+00	5.577907e-09	1.461440e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.133530e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e-01	3.400000e-01	1.000000e+00	-2.056118e-09	1.439842e+00	4.000098e+05	1.000022e+05	5.000109e+02	4.072443e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.200000e-01	3.400000e-01	1.000000e+00	-1.017385e-08	1.413444e+00	4.000098e+05	1.000022e+05	5.000109e+02	3.997780e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.400000e-01	3.400000e-01	1.000000e+00	-1.867418e-08	1.382247e+00	4.000097e+05	1.000022e+05	5.000110e+02	3.909543e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.600000e-01	3.400000e-01	1.000000e+00	-2.744573e-08	1.346251e+00	4.000097e+05	1.000022e+05	5.000110e+02	3.807730e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.800000e-01	3.400000e-01	9.999999e-01	-3.637754e-08	1.305455e+00	4.000096e+05	1.000022e+05	5.000110e+02	3.692343e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e-01	3.400000e-01	9.999998e-01	-4.536528e-08	1.259859e+00	4.000096e+05	1.000022e+05	5.000111e+02	3.563380e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.200000e-01	3.400000e-01	9.999997e-01	-5.431483e-08	1.209463e+00	4.000095e+05	1.000022e+05	5.000111e+02	3.420842e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.400000e-01	3.400000e-01	9.999997e-01	-6.314390e-08	1.154268e+00	4.000095e+05	1.000022e+05	5.000112e+02	3.264728e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.600000e-01	3.400000e-01	9.999996e-01	-7.178251e-08	1.094274e+00	4.000094e+05	1.000022e+05	5.000112e+02	3.095040e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.800000e-01	3.400000e-01	9.999995e-01	-8.017123e-08	1.029479e+00	4.000093e+05	1.000022e+05	5.000112e+02	2.911776e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e-01	3.400000e-01	9.999994e-01	-8.826458e-08	9.598852e-01	4.000092e+05	1.000022e+05	5.000113e+02	2.714936e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.200000e-01	3.400000e-01	9.999993e-01	-9.601478e-08	8.854915e-01	4.000092e+05	1.000022e+05	5.000113e+02	2.504522e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.400000e-01	3.400000e-01	9.999992e-01	-1.034370e-07	8.062981e-01	4.000091e+05	1.000022e+05	5.000114e+02	2.280531e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.600000e-01	3.400000e-01	9.999991e-01	-1.103019e-07	7.223049e-01	4.000090e+05	1.000022e+05	5.000114e+02	2.042965e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.800000e-01	3.400000e-01	9.999990e-01	-1.174104e-07	6.335120e-01	4.000090e+05	1.000022e+05	5.000115e+02	1.791824e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.000000e-01	3.400000e-01	9.999990e-01	-1.205554e-07	5.399192e-01	4.000089e+05	1.000022e+05	5.000115e+02	1.527106e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.200000e-01	3.400000e-01	9.999989e-01	-1.355662e-07	4.415267e-01	4.000089e+05	1.000022e+05	5.000115e+02	1.248813e-03	4.394306e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.400000e-01	3.400000e-01	9.999989e-01	-7.996068e-08	3.383342e-01	4.000088e+05	1.000022e+05	5.000116e+02	9.569438e-04	4.394335e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.600000e-01	3.400000e-01	9.999988e-01	-2.658851e-07	2.303420e-01	4.000088e+05	1.000022e+05	5.000116e+02	6.514987e-04	4.394143e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.800000e-01	3.400000e-01	9.999988e-01	9.199308e-07	1.175501e-01	4.000088e+05	1.000022e+05	5.000116e+02	3.324785e-04	4.394726e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e+00	3.400000e-01	9.999988e-01	0.000000e+00	0.000000e+00	4.000088e+05	1.000022e+05	5.000116e+02	0.000000e+00	4.392907e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e-02	3.200000e-01	9.999988e-01	-9.199161e-07	1.175501e-01	4.000088e+05	1.000022e+05	5.000116e+02	3.324784e-04	4.394728e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
0.000000e+00	3.200000e-01	9.999988e-01	0.000000e+00	0.000000e+00	4.000088e+05	1.000022e+05	5.000116e+02	0.000000e+00	4.392908e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e-02	3.200000e-01	9.999988e-01	2.656648e-07	2.303419e-01	4.000088e+05	1.000022e+05	5.000116e+02	6.514986e-04	4.394145e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e-02	3.200000e-01	9.999989e-01	7.945753e-08	3.383342e-01	4.000088e+05	1.000022e+05	5.000116e+02	9.569437e-04	4.394337e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e-02	3.200000e-01	9.999989e-01	1.348435e-07	4.415266e-01	4.000089e+05	1.000022e+05	5.000115e+02	1.248813e-03	4.394307e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e-01	3.200000e-01	9.999990e-01	1.198046e-07	5.399192e-01	4.000089e+05	1.000022e+05	5.000115e+02	1.527106e-03	4.394317e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.200000e-01	3.200000e-01	9.999990e-01	1.169292e-07	6.335119e-01	4.000090e+05	1.000022e+05	5.000115e+02	1.791823e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.400000e-01	3.200000e-01	9.999991e-01	1.104766e-07	7.223048e-01	4.000090e+05	1.000022e+05	5.000114e+02	2.042965e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.600000e-01	3.200000e-01	9.999992e-01	1.047241e-07	8.062980e-01	4.000091e+05	1.000022e+05	5.000114e+02	2.280531e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.800000e-01	3.200000e-01	9.999993e-01	9.892540e-08	8.854915e-01	4.000092e+05	1.000022e+05	5.000113e+02	2.504521e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e-01	3.200000e-01	9.999994e-01	9.334953e-08	9.598852e-01	4.000092e+05	1.000022e+05	5.000113e+02	2.714936e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.200000e-01	3.200000e-01	9.999995e-01	8.800719e-08	1.029479e+00	4.000093e+05	1.000022e+05	5.000112e+02	2.911776e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.400000e-01	3.200000e-01	9.999996e-01	8.295669e-08	1.094274e+00	4.000094e+05	1.000022e+05	5.000112e+02	3.095040e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.600000e-01	3.200000e-01	9.999997e-01	7.823614e-08	1.154268e+00	4.000095e+05	1.000022e+05	5.000112e+02	3.264728e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.800000e-01	3.200000e-01	9.999997e-01	7.387522e-08	1.209463e+00	4.000095e+05	1.000022e+05	5.000111e+02	3.420842e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.000000e-01	3.200000e-01	9.999998e-01	6.988662e-08	1.259859e+00	4.000096e+05	1.000022e+05	5.000111e+02	3.563380e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.200000e-01	3.200000e-01	9.999999e-01	6.625994e-08	1.305455e+00	4.000096e+05	1.000022e+05	5.000110e+02	3.692343e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.400000e-01	3.200000e-01	1.000000e+00	6.295450e-08	1.346251e+00	4.000097e+05	1.000022e+05	5.000110e+02	3.807730e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.600000e-01	3.200000e-01	1.000000e+00	5.989328e-08	1.382247e+00	4.000097e+05	1.000022e+05	5.000110e+02	3.909543e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.800000e-01	3.200000e-01	1.000000e+00	5.696022e-08	1.413444e+00	4.000098e+05	1.000022e+05	5.000109e+02	3.997780e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e-01	3.200000e-01	1.000000e+00	5.400558e-08	1.439842e+00	4.000098e+05	1.000022e+05	5.000109e+02	4.072443e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.200000e-01	3.200000e-01	1.000000e+00	5.086712e-08	1.461440e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.133530e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.400000e-01	3.200000e-01	1.000000e+00	4.741395e-08	1.478238e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.181043e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.600000e-01	3.200000e-01	1.000000e+00	4.360570e-08	1.490237e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.214980e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.800000e-01	3.200000e-01	1.000000e+00	3.945010e-08	1.497436e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.235343e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e-01	3.200000e-01	1.000000e+00	3.488025e-08	1.499836e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.242130e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.200000e-01	3.200000e-01	1.000000e+00	2.977312e-08	1.497436e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.235343e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.400000e-01	3.200000e-01	1.000000e+00	2.404713e-08	1.490237e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.214980e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.600000e-01	3.200000e-01	1.000000e+00	1.767436e-08	1.478238e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.181043e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.800000e-01	3.200000e-01	1.000000e+00	1.066115e-08	1.461440e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.133530e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e-01	3.200000e-01	1.000000e+00	3.051579e-09	1.439842e+00	4.000098e+05	1.000022e+05	5.000109e+02	4.072443e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.200000e-01	3.200000e-01	1.000000e+00	-5.076199e-09	1.413444e+00	4.000098e+05	1.000022e+05	5.000109e+02	3.997780e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.400000e-01	3.200000e-01	1.000000e+00	-1.362351e-08	1.382247e+00	4.000097e+05	1.000022e+05	5.000110e+02	3.909543e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.600000e-01	3.200000e-01	1.000000e+00	-2.248236e-08	1.346251e+00	4.000097e+05	1.000022e+05	5.000110e+02	3.807730e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.800000e-01	3.200000e-01	9.999999e-01	-3.154456e-08	1.305455e+00	4.000096e+05	1.000022e+05	5.000110e+02	3.692343e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e-01	3.200000e-01	9.999998e-01	-4.070750e-08	1.259859e+00	4.000096e+05	1.000022e+05	5.000111e+02	3.563380e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.200000e-01	3.200000e-01	9.999997e-01	-4.987775e-08	1.209463e+00	4.000095e+05	1.000022e+05	5.000111e+02	3.420842e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.400000e-01	3.200000e-01	9.999997e-01	-5.897203e-08	1.154268e+00	4.000095e+05	1.000022e+05	5.000112e+02	3.264728e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.600000e-01	3.200000e-01	9.999996e-01	-6.791788e-08	1.094274e+00	4.000094e+05	1.000022e+05	5.000112e+02	3.095040e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.800000e-01	3.200000e-01	9.999995e-01	-7.665237e-08	1.029479e+00	4.000093e+05	1.000022e+05	5.000112e+02	2.911776e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e-01	3.200000e-01	9.999994e-01	-8.512456e-08	9.598852e-01	4.000092e+05	1.000022e+05	5.000113e+02	2.714936e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.200000e-01	3.200000e-01	9.999993e-01	-9.327942e-08	8.854915e-01	4.000092e+05	1.000022e+05	5.000113e+02	2.504522e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.400000e-01	3.200000e-01	9.999992e-01	-1.011225e-07	8.062981e-01	4.000091e+05	1.000022e+05	5.000114e+02	2.280531e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.600000e-01	3.200000e-01	9.999991e-01	-1.084133e-07	7.223049e-01	4.000090e+05	1.000022e+05	5.000114e+02	2.042965e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.800000e-01	3.200000e-01	9.999990e-01	-1.159394e-07	6.335119e-01	4.000090e+05	1.000022e+05	5.000115e+02	1.791824e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.000000e-01	3.200000e-01	9.999990e-01	-1.194788e-07	5.399192e-01	4.000089e+05	1.000022e+05	5.000115e+02	1.527106e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.200000e-01	3.200000e-01	9.999989e-01	-1.348442e-07	4.415267e-01	4.000089e+05	1.000022e+05	5.000115e+02	1.248813e-03	4.394306e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.400000e-01	3.200000e-01	9.999989e-01	-7.953678e-08	3.383342e-01	4.000088e+05	1.000022e+05	5.000116e+02	9.569438e-04	4.394335e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.600000e-01	3.200000e-01	9.999988e-01	-2.656854e-07	2.303420e-01	4.000088e+05	1.000022e+05	5.000116e+02	6.514987e-04	4.394143e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.800000e-01	3.200000e-01	9.999988e-01	9.199811e-07	1.175501e-01	4.000088e+05	1.000022e+05	5.000116e+02	3.324785e-04	4.394726e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e+00	3.200000e-01	9.999988e-01	0.000000e+00	0.000000e+00	4.000088e+05	1.000022e+05	5.000116e+02	0.000000e+00	4.392907e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e-02	3.000000e-01	9.999988e-01	-9.199086e-07	1.175501e-01	4.000088e+05	1.000022e+05	5.000116e+02	3.324784e-04	4.394728e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
0.000000e+00	3.000000e-01	9.999988e-01	0.000000e+00	0.000000e+00	4.000088e+05	1.000022e+05	5.000116e+02	0.000000e+00	4.392908e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e-02	3.000000e-01	9.999988e-01	2.656982e-07	2.303419e-01	4.000088e+05	1.000022e+05	5.000116e+02	6.514986e-04	4.394145e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e-02	3.000000e-01	9.999989e-01	7.952820e-08	3.383342e-01	4.000088e+05	1.000022e+05	5.000116e+02	9.569437e-04	4.394337e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e-02	3.000000e-01	9.999989e-01	1.349612e-07	4.415266e-01	4.000089e+05	1.000022e+05	5.000115e+02	1.248813e-03	4.394307e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e-01	3.000000e-01	9.999990e-01	1.199777e-07	5.399192e-01	4.000089e+05	1.000022e+05	5.000115e+02	1.527106e-03	4.394317e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.200000e-01	3.000000e-01	9.999990e-01	1.171644e-07	6.335119e-01	4.000090e+05	1.000022e+05	5.000115e+02	1.791823e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.400000e-01	3.000000e-01	9.999991e-01	1.107793e-07	7.223048e-01	4.000090e+05	1.000022e+05	5.000114e+02	2.042965e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.600000e-01	3.000000e-01	9.999992e-01	1.050973e-07	8.062980e-01	4.000091e+05	1.000022e+05	5.000114e+02	2.280531e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.800000e-01	3.000000e-01	9.999993e-01	9.936972e-08	8.854915e-01	4.000092e+05	1.000022e+05	5.000113e+02	2.504521e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e-01	3.000000e-01	9.999994e-01	9.386356e-08	9.598852e-01	4.000092e+05	1.000022e+05	5.000113e+02	2.714936e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.200000e-01	3.000000e-01	9.999995e-01	8.858801e-08	1.029479e+00	4.000093e+05	1.000022e+05	5.000112e+02	2.911776e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.400000e-01	3.000000e-01	9.999996e-01	8.360125e-08	1.094274e+00	4.000094e+05	1.000022e+05	5.000112e+02	3.095040e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.600000e-01	3.000000e-01	9.999997e-01	7.894355e-08	1.154268e+00	4.000095e+05	1.000022e+05	5.000112e+02	3.264728e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.800000e-01	3.000000e-01	9.999997e-01	7.464948e-08	1.209463e+00	4.000095e+05	1.000022e+05	5.000111e+02	3.420842e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.000000e-01	3.000000e-01	9.999998e-01	7.073957e-08	1.259859e+00	4.000096e+05	1.000022e+05	5.000111e+02	3.563380e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
